-2.1411118150457304, -6.108190964374701 
-2.1407035175879296, -6.108124477460769
-2.1371932203260875, -6.10753768844222
-2.1256281407035074, -6.105597414638093 
-2.1242734184518466, -6.105370132839563
-2.110552763819085, -6.103068218142198
-2.107432126486509, -6.102544668710099 
-2.095477386934663, -6.100539021646302
-2.090580033165063, -6.09970192241086
-2.0804020100502405, -6.097971039215999 
-2.0736889441697905, -6.096796783033501
-2.065326633165818, -6.095334039248282
-2.0567631435799076, -6.093836105104764 
-2.050251256281396, -6.092697039280566
-2.0398352858065123, -6.090872135682407
-2.0351758793969736, -6.090056964266449 
-2.0227525074159294, -6.08766029327255
-2.0201005025125514, -6.087158762627179
-2.0054711608900795, -6.084130741846266 
-2.005025125628129, -6.084038420258797
-2.0020232573544763, -6.083417085427145
-1.989949748743707, -6.080913389396675 
-1.98814341059398, -6.080526944387582
-1.974874371859285, -6.077758858562497
-1.9707508868537769, -6.076819509418332 
-1.9597989949748629, -6.074324617294389
-1.9531064511639058, -6.072709015329614
-1.9447236180904408, -6.070685372008565 
-1.9353501416429553, -6.068419523111168
-1.9296482412060187, -6.067042784702452
-1.917533653425716, -6.06403374497866 
-1.9145728643215967, -6.063314220622065
-1.8996390391159141, -6.059522965098053
-1.8994974874371746, -6.059487029322955 
-1.8987595356021691, -6.05929648241207
-1.8844221105527525, -6.05559392141771
-1.881646156301628, -6.054854955610271 
-1.8693467336683305, -6.051657343941729
-1.8636140367571115, -6.05012416735412
-1.8542713567839084, -6.047625521704042 
-1.8454774421336928, -6.045226218971725
-1.8391959798994864, -6.04351240548809
-1.8272558376233727, -6.040192254770289 
-1.8241206030150643, -6.03932153046763
-1.8096621564210458, -6.035175879396995
-1.8090452261306422, -6.034998073641106 
-1.8089096817091084, -6.034959008322541
-1.7939698492462202, -6.030653192503096
-1.7905015419737906, -6.029626587761108 
-1.778894472361798, -6.026193003704874
-1.7719294819043505, -6.024031894665079
-1.763819095477376, -6.021565986409957 
-1.7532541920634401, -6.018272033934697
-1.748743718592954, -6.016865747036409
-1.7345301770118255, -6.0124342128671895 
-1.733668341708532, -6.0121655076628615
-1.7302701828911327, -6.01105527638192
-1.7185929648241098, -6.007222042519481 
-1.715551532497878, -6.006188984659949
-1.7035175879396878, -6.002101515443622
-1.6964133362982894, -5.999688473755683 
-1.6884422110552657, -5.996980988367762
-1.677272110198587, -5.9931831150112345
-1.6733668341708436, -5.991859678910998 
-1.660077248466603, -5.986934673366845
-1.6582914572864216, -5.986263289519172
-1.6577369654049166, -5.986047486356436 
-1.6432160804019995, -5.980533834936541
-1.6379707602215845, -5.978542161078181
-1.6281407035175774, -5.974809640223369 
-1.6182045550382524, -5.971036835799925
-1.6130653266331554, -5.969085445510197
-1.5981480949030757, -5.963067102598718 
-1.5979899497487333, -5.963003299087058
-1.5975380381515134, -5.96281407035177
-1.5829145728643113, -5.956690793456792 
-1.577654974509753, -5.954398712984476
-1.5678391959798892, -5.950241011994658
-1.5569946783606181, -5.945462842160936 
-1.5527638190954671, -5.9435986961637415
-1.5415977133689873, -5.9386934673366945
-1.537688442211045, -5.936976139017726 
-1.5361708016807678, -5.9362652424882505
-1.522613065326623, -5.930204782786688
-1.5150450156180197, -5.926584587802929 
-1.507537688442201, -5.922993439590407
-1.4935403971410104, -5.91629780125479
-1.4924623115577789, -5.915782096394125 
-1.4899091639572093, -5.914572864321619
-1.4773869346733568, -5.908459863213027
-1.47178147996284, -5.905604136784793 
-1.4623115577889347, -5.9007816742828805
-1.4496642492665857, -5.894337170685861
-1.4472361809045127, -5.893099935485538 
-1.4420401325659122, -5.890452261306544
-1.4321608040200906, -5.885226095411912
-1.4270838637131595, -5.882329156815454 
-1.4170854271356685, -5.876623977105931
-1.403377225989957, -5.868519139473406
-1.4020100502512465, -5.867710810411147 
-1.3996774070171356, -5.866331658291469
-1.3869346733668244, -5.858637018586882
-1.3789071180620622, -5.85348756980385 
-1.3718592964824023, -5.848975105647581
-1.3617783182619074, -5.842211055276394
-1.3567839195979803, -5.838859955472616 
-1.352970325355047, -5.8361093044877
-1.3417085427135582, -5.8282226796825585
-1.3280786357606031, -5.818090452261319 
-1.3266331658291362, -5.817004397367427
-1.3253534205476363, -5.816042859810919
-1.311557788944714, -5.805677501880934 
-1.296490707481158, -5.79398312191963
-1.296482412060292, -5.793976871401636
-1.2964735844943054, -5.793969849246244 
-1.28140703517587, -5.781334484389973
-1.2677119096989262, -5.769849246231169
-1.266331658291448, -5.76865163549249 
-1.2645270782144025, -5.766961918107896
-1.2512562814070258, -5.7545941506952145
-1.2421286543966485, -5.7457286432160934 
-1.2361809045226038, -5.739951695830718
-1.2257769897971986, -5.729082379655445
-1.2211055276381817, -5.724307799653218 
-1.2186624563262647, -5.721608040201018
-1.2060301507537596, -5.707500706570601
-1.1970638441531938, -5.697487437185943 
-1.1909547738693376, -5.689676084837208
-1.1798379091730251, -5.673366834170868
-1.1758793969849155, -5.667450827234821 
-1.1638705585604259, -5.649246231155793
-1.1608040201004934, -5.6442445566470605
-1.1502603961480486, -5.625125628140718 
-1.1457286432160714, -5.6166240586847245
-1.137402933299519, -5.601005025125643
-1.1306532663316493, -5.585182915606107 
-1.1273941000399068, -5.576884422110568
-1.1230386780366832, -5.5647010808386215
-1.118771226990722, -5.552763819095492 
-1.1155778894472272, -5.543831155151536
-1.1104923971547278, -5.528643216080417
-1.107088839080506, -5.515060735493663 
-1.104211939288519, -5.504522613065342
-1.1005025125628052, -5.4839369777145714
-1.0998655293798685, -5.480402010050267 
-1.0997341198824933, -5.479172581761768
-1.0963678654802194, -5.456281407035192
-1.096063455254962, -5.449178915342642 
-1.0944652265165495, -5.432160804020117
-1.0940623193305943, -5.42185649484858
-1.0935220905796748, -5.408040201005042 
-1.0943690417283904, -5.398226647669978
-1.0956038006120987, -5.3839195979899666
-1.0966832474307089, -5.377808773778613 
-1.099864585620315, -5.359798994974891
-1.1000051548588223, -5.359003222648519
-1.1005025125628052, -5.351677597073621 
-1.1014756016903124, -5.337235334563828
-1.1015316195569516, -5.335678391959816
-1.1022962067942048, -5.31442769971498 
-1.10239946447267, -5.311557788944741
-1.1044834049289676, -5.2938066137155255
-1.1052311587016064, -5.287437185929666 
-1.1079516952104582, -5.275235275150836
-1.1106090853482986, -5.263316582914591
-1.111994274365056, -5.257582798783117 
-1.1155778894472272, -5.2410309403233795
-1.1158746114971039, -5.239670735179319
-1.115978177022075, -5.239195979899516 
-1.1199333685497364, -5.222044143448455
-1.121423871128401, -5.215075376884441
-1.1249470954008218, -5.2059455033951165 
-1.1280246737613553, -5.1909547738693655
-1.129034851766733, -5.1883653105655
-1.1306532663316493, -5.184216709918898 
-1.1351813127865606, -5.174079045182149
-1.1368901397523936, -5.16683417085429
-1.140113621138718, -5.157850135530525 
-1.1455446376527234, -5.142713567839215
-1.1456117461299524, -5.142526532501425
-1.1457286432160714, -5.142200733334291 
-1.1511336757648083, -5.127241016902119
-1.154199135553053, -5.11859296482414
-1.1567775186289733, -5.112150562469708 
-1.1608040201004934, -5.102089860938386
-1.1626799324398598, -5.097473821552051
-1.1638527012842086, -5.094472361809065 
-1.1699686116576766, -5.085015105285483
-1.1758793969849155, -5.073764117924574
-1.1768909880387475, -5.071970304480121 
-1.1774759172040448, -5.07035175879399
-1.1825318098174091, -5.056875016310904
-1.1865249272869243, -5.046231155778915 
-1.188186554023562, -5.041802004025674
-1.1909547738693376, -5.034423171275257
-1.1941282852705533, -5.027188171005784 
-1.1963554972652541, -5.02211055276384
-1.2003452413633255, -5.013014697739146
-1.2060301507537596, -5.000054189402556 
-1.2065621974560978, -4.998841224472506
-1.206935594821784, -4.9979899497487645
-1.2133577566081248, -4.985593516100674 
-1.2194316416159174, -4.973869346733689
-1.2202892583010665, -4.972563315794305
-1.2211055276381817, -4.970639746154207 
-1.2270246598278989, -4.959219355222162
-1.231933230974063, -4.949748743718614
-1.2340960896925695, -4.94641303999056 
-1.2361809045226038, -4.941553269969892
-1.2406384586827532, -4.932760227359778
-1.244254006105269, -4.925628140703539 
-1.2477582533315028, -4.920031295782702
-1.2512562814070258, -4.91181534048082
-1.2540508905315244, -4.905978912287662 
-1.2561918822203482, -4.901507537688464
-1.2615697220550168, -4.8938884397101745
-1.266331658291448, -4.884090522585163 
-1.2683522157576104, -4.880619826619249
-1.2702343293229175, -4.877386934673389
-1.276194785648833, -4.869047335430129 
-1.28140703517587, -4.858768674089908
-1.2830915602952826, -4.855961571849374
-1.2847089576736654, -4.853266331658314 
-1.2909526025962248, -4.844418636515806
-1.296482412060292, -4.833646980301273
-1.2978302349957975, -4.831302245340048 
-1.2990698645116385, -4.829145728643239
-1.305518272518546, -4.819482502361369
-1.311557788944714, -4.807421159161572 
-1.3122389490066853, -4.806114981727317
-1.3128072993919935, -4.8050251256281635
-1.32012796897327, -4.794616810658778 
-1.3266331658291362, -4.782519325134831
-1.3271334448203183, -4.781704968998979
-1.3276251787101971, -4.780904522613088 
-1.3352253570060277, -4.77053142548104
-1.3417085427135582, -4.759333186061233
-1.3425225655299806, -4.75808635610429 
-1.3433728924146897, -4.756783919598013
-1.3505680466754406, -4.74683852292195
-1.3567839195979803, -4.736242394092616 
-1.3579060562855816, -4.7344587352831
-1.359035591363876, -4.732663316582938
-1.3657563209718397, -4.722898555766038 
-1.3718592964824023, -4.712279779659119
-1.3729858894275997, -4.710345262280178
-1.3740356285949893, -4.708542713567863 
-1.381252579988507, -4.699451364162555
-1.3869346733668244, -4.69229350851976
-1.389687178374536, -4.688826118565126 
-1.393183195340197, -4.684422110552788
-1.3985280894656256, -4.678850973295795
-1.4020100502512465, -4.6752216251730925 
-1.4076566289239216, -4.669336033413993
-1.412702803759353, -4.660301507537713
-1.414785868272217, -4.65662221335619 
-1.4170854271356685, -4.652090780489833
-1.4217125281027885, -4.64358426607003
-1.425739571341101, -4.636180904522638 
-1.4287275711973229, -4.630687732006209
-1.4321608040200906, -4.624376038200316
-1.4360435485870426, -4.618272692814686 
-1.4399956645286218, -4.6120603015075625
-1.443854623478629, -4.606649809626148
-1.4472361809045127, -4.6016407936125505 
-1.4517445201775707, -4.59515304132938
-1.4567570723500625, -4.587939698492487
-1.4598496741586033, -4.584000684683957 
-1.4623115577889347, -4.580798046541016
-1.4681952900620685, -4.573233067114426
-1.4755170930195731, -4.563819095477412 
-1.476553825867703, -4.562486121388366
-1.4773869346733568, -4.561414955896411
-1.484738174944154, -4.551460476895612 
-1.4924623115577789, -4.541001050610081
-1.4928851540548294, -4.540375040457618
-1.4933421326558527, -4.539698492462337 
-1.5007152966299795, -4.528782665562783
-1.507537688442201, -4.518682246214389
-1.5085501685751421, -4.517197857659967 
-1.509634545756708, -4.515577889447262
-1.51656033825092, -4.505893526126138
-1.522613065326623, -4.497429973668609 
-1.524625165091437, -4.494676646055889
-1.526884444978609, -4.491457286432187
-1.5330254823230478, -4.4839965506113915 
-1.537688442211045, -4.47833152857748
-1.54156120998562, -4.473533111856431
-1.546229727146932, -4.467336683417112 
-1.549850651848682, -4.462675615822255
-1.5527638190954671, -4.458925615319394
-1.5580994493998432, -4.451753088889038 
-1.5639098959868196, -4.443216080402037
-1.5659989610347378, -4.440271704489795
-1.5678391959798892, -4.437678035398077 
-1.5741870838517236, -4.429252097981896
-1.581023712359242, -4.4190954773869615
-1.582041260146935, -4.417698177039159 
-1.5829145728643113, -4.416498940818031
-1.590396582701835, -4.406946090111924
-1.5979899497487333, -4.395850127187558 
-1.5983338484452834, -4.395525112286366
-1.5986128749547657, -4.394974874371886
-1.6071274381767566, -4.385474252841648 
-1.6130653266331554, -4.377605701254132
-1.6156707972171687, -4.375023024291233
-1.6182559851571119, -4.370854271356811 
-1.62388909333912, -4.3640516950712795
-1.6281407035175774, -4.357850500059327
-1.6324121823089477, -4.353568034407928 
-1.6367101066634377, -4.346733668341736
-1.6404400177644363, -4.342291968121635
-1.6432160804019995, -4.338196160228898 
-1.6491771269256388, -4.332150739764484
-1.6552607705226783, -4.322613065326661
-1.6570087860989875, -4.320560791426766 
-1.6582914572864216, -4.318646218176357
-1.665788957738804, -4.310488463035398
-1.6731953221950608, -4.298492462311586 
-1.6732999474486558, -4.298385443556086
-1.6733668341708436, -4.298294615200838
-1.682554563449523, -4.289072226142397 
-1.6884422110552657, -4.280324204329829
-1.6905759682002761, -4.277785870728527
-1.69344583183147, -4.274371859296511 
-1.6996137874913988, -4.268125778579249
-1.7035175879396878, -4.262434048057386
-1.707891585914098, -4.257249653040492 
-1.7137960305307751, -4.250251256281436
-1.7167199473450403, -4.247254428314925
-1.7185929648241098, -4.244565564977455 
-1.7250285487304517, -4.236427587516507
-1.733171454589175, -4.2261306532663605
-1.7334651579567522, -4.225805559263513 
-1.733668341708532, -4.225502325481841
-1.7415811976356843, -4.214670619734729
-1.748743718592954, -4.20486602830391 
-1.7497056919497165, -4.203549207622106
-1.7508300883106278, -4.202010050251285
-1.7583723440171493, -4.193295247914922 
-1.763819095477376, -4.187001724571485
-1.7671260806095481, -4.183180623447686
-1.7717053472910993, -4.17788944723621 
-1.775934244257303, -4.1731530822690175
-1.778894472361798, -4.169837626536452
-1.7846294653689245, -4.162944833032538 
-1.7922641394146464, -4.153768844221135
-1.793238175531565, -4.152598166277687
-1.7939698492462202, -4.1517187797080615 
-1.801576109364235, -4.141818257394884
-1.8090452261306422, -4.132096244729237
-1.809982362552027, -4.131147659480276 
-1.8109259502963073, -4.12964824120606
-1.8182016738668318, -4.120177954568888
-1.8241206030150643, -4.112473709750413 
-1.8267968478595518, -4.1098096299421645
-1.829457051477892, -4.105527638190985
-1.835153324854412, -4.099059390118866 
-1.8391959798994864, -4.094468863300169
-1.8443987220936533, -4.089731422686577
-1.8498342282346836, -4.08140703517591 
-1.8524065514974546, -4.078423346717583
-1.8542713567839084, -4.076260322306638
-1.861801324721014, -4.069334380860203 
-1.8693467336683305, -4.0573054977406215
-1.8693538802430234, -4.057297866680344
-1.8693633862925538, -4.057286432160835 
-1.8789887718624874, -4.048593090256411
-1.8844221105527525, -4.039815721041231
-1.8869015291809579, -4.037132898950888 
-1.890261349628101, -4.0331658291457595
-1.8962044452858262, -4.027896961703602
-1.8994974874371746, -4.022505242893565 
-1.9043287619836158, -4.01677526540499
-1.9105127248183114, -4.009045226130684
-1.9131715188571197, -4.0068030733875215 
-1.9145728643215967, -4.004534941130657
-1.9216716514056387, -3.9962826824500763
-1.9296482412060187, -3.986791181025348 
-1.9303211094242552, -3.986001212264787
-1.931238111030833, -3.984924623115609
-1.9392911545001552, -3.976232681371152 
-1.9447236180904408, -3.970369226487849
-1.94829360912274, -3.966516005752212
-1.9535857371766872, -3.9608040201005332 
-1.957296063745325, -3.9567993301332725
-1.9597989949748629, -3.9540978257243613
-1.9660803093721422, -3.946733520121105 
-1.9746524491356026, -3.9366834170854577
-1.9747805238974396, -3.936533260346505
-1.974874371859285, -3.93642323161246 
-1.9832122223152242, -3.9259033747998853
-1.989949748743707, -3.9174026450646706
-1.991659214634725, -3.915297959496011 
-1.9937857122726177, -3.912562814070382
-2.0006543065641633, -3.905569503568037
-2.005025125628129, -3.9011193215414894 
-2.009938562543081, -3.8963037101192297
-2.017476157037286, -3.8884422110553065
-2.019236711641562, -3.8870601456617235 
-2.0201005025125514, -3.8857898269607714
-2.027652226456656, -3.8764043663507985
-2.0351758793969736, -3.865485732564772 
-2.0356522803967847, -3.865083849639929
-2.036153674029517, -3.864321608040231
-2.0443755503145145, -3.8549204784932205 
-2.050251256281396, -3.847355188558887
-2.0531680597182884, -3.844867890524183
-2.056282880676701, -3.8402010050251554 
-2.061589254087223, -3.8342211984994035
-2.065326633165818, -3.8293562557930487
-2.0707186835847176, -3.8247076826803186 
-2.0765624516196195, -3.81608040201008
-2.0789568514400254, -3.813768148233736
-2.0804020100502405, -3.8121301600520985 
-2.0893176685651422, -3.806224852618847
-2.095477386934663, -3.794084263146322
-2.0962068818330253, -3.7931269908323846 
-2.0970056296265183, -3.7919597989950042
-2.105836743252781, -3.784414166088918
-2.110552763819085, -3.7778344913939534 
-2.1143350229338265, -3.773890810563515
-2.120138934406837, -3.7678391959799287
-2.1237032309295443, -3.7647593403415875 
-2.1256281407035074, -3.7621157177649835
-2.132589685117962, -3.754857064027981
-2.1407035175879296, -3.7463969441360137 
-2.1416778513364605, -3.7452775269625023
-2.143034737796293, -3.743718592964853
-2.1504524727548753, -3.7351963182168904 
-2.155778894472352, -3.729076764262305
-2.159130077005099, -3.724959882002173
-2.1634947097181776, -3.7195979899497775 
-2.1676962954067345, -3.7145452284297145
-2.1708542713567742, -3.7107474957296285
-2.176302852546634, -3.7041951168384775 
-2.183552015020455, -3.695477386934702
-2.185006654228589, -3.69400059651453
-2.1859296482411965, -3.6930635471705604 
-2.194229790119431, -3.684637010924802
-2.201005025125619, -3.6777586027974802
-2.2035843633718586, -3.6754837251136103 
-2.2082636379267515, -3.6713567839196264
-2.21330272546023, -3.6669125014399286
-2.216080402010041, -3.6644626969579517 
-2.2232881384884187, -3.6587685592699546
-2.2311557788944634, -3.652553095110567
-2.2333804258489787, -3.6507956160317754 
-2.2362257470198528, -3.647236180904551
-2.241870855913491, -3.640259701119919
-2.2462311557788857, -3.633312193444861 
-2.2494242282778627, -3.628224493887838
-2.2526306163499408, -3.6231155778894752
-2.256977600642234, -3.6161892866557572 
-2.261306532663308, -3.6092917591072737
-2.264768463133098, -3.6045340636260637
-2.2687989733244276, -3.5989949748743997 
-2.273708685233458, -3.594717815971564
-2.2763819095477302, -3.591141309586778
-2.2828095205149355, -3.5851585494068523 
-2.2914106839495716, -3.574874371859324
-2.291440563196844, -3.5748476146828305
-2.2914572864321525, -3.5748236526312454 
-2.300948908286278, -3.56594036381085
-2.306532663316575, -3.559435666592702
-2.309845817745006, -3.5560548159297385 
-2.3150407196728007, -3.5507537688442485
-2.319165120478551, -3.546845097288335
-2.321608040200997, -3.5440522611296927 
-2.327969452127959, -3.536811424912312
-2.3366834170854194, -3.5268928103365855
-2.336775916201575, -3.5267811644150218 
-2.3368985336531707, -3.526633165829173
-2.3453689516648026, -3.51640941814111
-2.3517587939698417, -3.508696913822726 
-2.35396198712803, -3.506037671867199
-2.356882554822714, -3.5025125628140974
-2.362930735948037, -3.4962670669641347 
-2.366834170854264, -3.492236287130943
-2.3720929272585165, -3.486805970045826
-2.3802411126365115, -3.478391959799022 
-2.3812682824864346, -3.4773659353954196
-2.3819095477386862, -3.47672538524878
-2.390163067631156, -3.4674769886118977 
-2.3969849246231085, -3.459832827080376
-2.399275487989174, -3.4579362581696502
-2.401675723130765, -3.4542713567839463 
-2.40764041642312, -3.4471995406488896
-2.412060301507531, -3.4419592687483895
-2.4169568550420113, -3.4379852394240396 
-2.4220201433283397, -3.4301507537688707
-2.424958403946509, -3.4266671146561603
-2.427135678391953, -3.424085710416403 
-2.4346738979668294, -3.4180913020735972
-2.4422110552763754, -3.406270895356756
-2.4422984983877543, -3.4061700597320015 
-2.4424191990099544, -3.406030150753795
-2.452460736717728, -3.3983090380448835
-2.4572864321607977, -3.3937055429517975 
-2.4620605868551935, -3.389548195249753
-2.4708325461636966, -3.3819095477387195
-2.471868737858368, -3.3811206338397564 
-2.47236180904522, -3.380745229641396
-2.482083450129496, -3.3733435704584855
-2.4874371859296422, -3.3682561658292465 
-2.4915132779851494, -3.364310692012456
-2.495719384104978, -3.357788944723644
-2.499169293167341, -3.352439713288886 
-2.5025125628140645, -3.3472558308253655
-2.5071865944266802, -3.3411467922887534
-2.5129083645899697, -3.3336683417085684 
-2.515483967108175, -3.3303019855640694
-2.517587939698487, -3.327552057728858
-2.5240212127079897, -3.3198409755086975 
-2.53260874954044, -3.309547738693493
-2.532643454579444, -3.309515959487949
-2.532663316582909, -3.309497771965078 
-2.54223150478526, -3.3007362368021784
-2.5477386934673314, -3.295693335652425
-2.5519102162613594, -3.292101572148862 
-2.557799550542254, -3.2854271356784173
-2.5610410665910783, -3.2825903296613363
-2.5628140703517537, -3.27986241109111 
-2.5694379132487914, -3.271904681298602
-2.5772009510846074, -3.2613065326633417
-2.577582154742464, -3.260814864673403 
-2.577889447236176, -3.260418525657256
-2.586545084381726, -3.2510349490811468
-2.5929648241205983, -3.2428659098454538 
-2.595302351492577, -3.2409259734434324
-2.5979363754458067, -3.237185929648266
-2.6039966230758287, -3.230716204961559 
-2.6080402010050205, -3.225513268504993
-2.6131435121469098, -3.2212306244602136
-2.61898459217182, -3.2130653266331906 
-2.62167058302829, -3.210753334855346
-2.623115577889443, -3.209111312104968
-2.632145181186626, -3.203392088893608 
-2.638190954773865, -3.1914918061600765
-2.639054886705831, -3.190327014709261
-2.640080139262482, -3.188944723618115 
-2.6486691991099005, -3.1815893115406957
-2.6532663316582874, -3.175338777330373
-2.6572615157695085, -3.171216415180993 
-2.663456603150641, -3.1648241206030394
-2.666625682031022, -3.162078478184339
-2.6683417085427097, -3.1597835084551695 
-2.675591405639976, -3.15230303294359
-2.683417085427132, -3.144228239579966
-2.6846792942184616, -3.142723051654092 
-2.686372819398167, -3.140703517587964
-2.6933169221638393, -3.13242265335162
-2.6984924623115543, -3.1262508055608818 
-2.7018898275238685, -3.1220186989125915
-2.706253456834773, -3.1165829145728883
-2.710438948693679, -3.1115766897692128 
-2.7135678391959765, -3.107834255243327
-2.7190654962412033, -3.101258562830176
-2.7264196682037447, -3.0924623115578127 
-2.727760470100048, -3.091049917989252
-2.728643216080399, -3.0901200380802534
-2.7368509394919376, -3.081474066001199 
-2.743718592964821, -3.0742397164504216
-2.7459971175509796, -3.071987347880591
-2.74847814912226, -3.068341708542737 
-2.7542915313398244, -3.061137806927667
-2.7587939698492434, -3.05555841736822
-2.7631123570039886, -3.051130524975254 
-2.767552804594318, -3.0442211055276616
-2.771044553073344, -3.0397014356711467
-2.7738693467336657, -3.036045062700951 
-2.7799853985347736, -3.0298861853943584
-2.786187590223554, -3.020100502512586
-2.787720362544223, -3.0181415247944017 
-2.788944723618088, -3.016576715702816
-2.796939829215244, -3.00877206845296
-2.8040201005025103, -2.9976186471600768 
-2.804596520365093, -2.9969021712776427
-2.8052271393333017, -2.9959798994975104
-2.8138856457220975, -2.9876441688337745 
-2.8190954773869326, -2.9826285516347544
-2.8233652217209415, -2.978690887416849
-2.8307729500264283, -2.971859296482435 
-2.8329284465308127, -2.9698714440975675
-2.834170854271355, -2.9687256648374336
-2.842491671340684, -2.961052000778286 
-2.849246231155777, -2.948997873288605
-2.8496153449274466, -2.9483292755020303
-2.849904335996272, -2.9477386934673593 
-2.8562353376865066, -2.934800660901451
-2.861707334456819, -2.9236180904522837
-2.862855330445567, -2.9212720463008717 
-2.8643216080401994, -2.9182755619847676
-2.8697214227256946, -2.9081371909340006
-2.8743230295900215, -2.899497487437208 
-2.8772112173841533, -2.896000259372459
-2.8793969849246217, -2.8903415428973265
-2.8838409494747705, -2.882487227702371 
-2.8874805369858696, -2.8753768844221326
-2.891457967370708, -2.870553853320795
-2.894472361809044, -2.862100138109555 
-2.897649674616644, -2.856339981899217
-2.900304777614524, -2.851256281407057
-2.905610580953792, -2.844956829023578 
